relative_time,AccX,AccY,AccZ,DecibelSource
25490,7.237898712158204,9.84876937866211,5.4796549987792975,54.31288158168462
25557,-2.430795135498047,7.244485015869141,3.5519636535644534,55.46439012654303
25623,-4.429588623046875,10.801837463378908,8.168812866210938,53.50995756717726
25690,6.70650375366211,6.397695922851563,21.315973205566408,56.57228962187216
25756,22.173090820312503,5.7736436462402345,22.38774444580078,57.04616318146569
25823,6.991062011718751,-3.843557281494141,2.9160859680175784,47.01637052244671
25890,4.865482177734375,-7.09165283203125,-10.014923858642579,41.148777498928354
25958,3.8574783325195314,-6.386319580078125,-13.007949829101562,44.13567971273289
26023,15.830330657958985,-4.147724761962891,7.207212524414063,61.40492015956219
26090,21.63376235961914,4.042942657470704,20.26560745239258,51.809941692545166
26157,9.79173797607422,10.334060211181642,13.629906463623048,45.73196620804769
26223,-1.657353515625,9.205107879638673,0.7533833312988282,42.09139536056533
26290,-7.24538314819336,9.719138946533203,-1.4579681396484376,55.85413349344237
26357,3.1162197875976565,7.893834686279297,16.48476974487305,59.13039376577878
26423,26.430537414550784,10.382559356689454,30.683643035888675,56.24307884528524
26490,15.858921203613281,-1.333876190185547,8.218659210205079,54.56787974477359
26556,5.295238494873047,-4.764142913818359,-6.9516938781738284,49.5920362588797
26623,1.1907737731933594,-9.322613525390626,-11.814032592773438,40.114012599247445
26690,4.276457061767578,-9.34626434326172,-4.369713134765625,55.103264675730664
26756,24.836053161621095,0.17109420776367187,14.744638366699219,49.433658902939726
26823,26.995911712646485,8.267757110595703,19.882404327392578,51.573177232882294
26890,3.9712417602539065,11.837833099365234,2.3787034606933597,47.869429803998926
26959,-3.5485208129882815,10.374625854492187,4.710704040527344,53.67432335220495
27023,2.652334442138672,8.03529052734375,12.171040191650391,41.84691430817598
27090,10.314600677490235,5.683081970214844,15.023358764648439,50.09701541406307
27157,19.22871368408203,4.3752516174316405,13.372142486572267,52.998862965521376
27223,8.664432220458984,-4.182452545166016,4.277804260253906,46.52642731849244
27290,2.863994293212891,-8.903934173583984,-9.353299713134765,38.051609015994345
27357,1.7383351135253906,-7.909252624511719,-14.049933013916016,33.829171350875306
27423,18.46125961303711,-2.8193870544433595,6.032305755615234,55.47842366395968
27490,23.92474822998047,5.569168853759766,24.569457550048828,47.87524232486332
27556,9.472601623535157,11.821517028808595,10.706485748291016,56.71684619623334
27623,-4.837490386962891,9.369017028808594,0.24983047485351564,50.79651477073845
27690,-8.293054504394531,9.04404281616211,5.173990631103516,54.59306525136022
27756,11.438912658691407,7.816595306396485,20.35182815551758,54.032990087070516
27823,24.7164518737793,5.6010525512695315,20.455712127685548,52.2567362600722
27890,8.103548583984375,-1.4096186828613282,3.606749725341797,50.706694442214385
27957,4.003275146484375,-6.993606719970703,-4.531227264404297,48.26035908916133
28023,3.3512310791015625,-6.760541381835938,-19.016305389404298,36.8859777508117
28090,17.70443344116211,-5.680088195800781,7.569758605957031,51.69659741845408
28156,23.700813903808594,6.152356109619141,17.668657836914065,39.469923407483726
28223,9.609417114257813,10.73732162475586,11.947554931640626,42.136505484610005
28290,-5.825435943603516,10.47386947631836,2.326312408447266,45.74123907335984
28356,-4.893623657226563,9.619446258544922,3.4373020935058594,45.344703322033375
28423,12.960199127197265,8.045768737792969,23.988066558837893,51.636741123681475
28490,16.484320678710937,4.988975372314453,20.45735870361328,42.43434936520088
28557,7.182663574218751,0.8659492492675782,1.6594491577148438,46.27990218029882
28623,5.9110578918457035,-5.023403778076172,-0.6078858947753907,39.3272736730153
28690,6.6877926635742195,-5.700146484375001,-9.607171783447265,55.53918205498312
28757,8.433911590576173,-5.76047103881836,11.027268676757814,69.04637170498044
28823,13.96431106567383,5.748196563720703,24.137755279541018,57.05120158994811
28890,4.6223876953125,11.218121795654298,12.336895294189453,48.673260392153395
28958,-4.300407257080078,9.400751037597656,-1.8491047668457032,45.61900037044633
29023,-7.450756072998047,9.538764038085938,5.32697250366211,53.519276572488145
29091,3.4732273864746097,6.844516754150391,25.80184478759766,58.665053179278544
29156,14.922468566894532,8.888665924072265,22.307211914062503,61.80968975934064
29223,8.65320556640625,0.1167572021484375,4.921615447998047,47.776805096642946
29290,5.515131225585938,-4.743934936523438,0.7065307617187501,48.79674935072914
29357,7.503147125244141,-4.431235198974609,-8.589737548828126,42.31087120584823
29423,10.439291381835938,-5.1976414489746094,2.7177484130859377,44.511567894245715
29490,15.409405975341798,2.2204824829101564,18.99190612792969,60.23212939096008
29556,9.09433822631836,6.360872497558594,22.759720916748048,42.90546554280307
29623,-0.49412246704101564,9.05167694091797,1.5741265869140626,43.8863396935179
29691,-7.8128530883789065,8.343050537109375,4.4141706848144535,49.096736792967135
29756,0.865799560546875,6.737189941406251,16.244669036865236,48.414095303340986
29823,9.685159606933594,6.165379028320313,20.08164001464844,55.278618063227015
29890,13.459411010742189,-0.8698411560058594,15.200590209960938,50.92836394345797
29958,7.8553646850585945,-3.0506561279296878,-1.6194822692871094,54.29204626931515
30023,4.891078948974609,-6.670279083251954,-7.749235382080078,47.45496383684174
30090,8.352331237792969,-5.76765609741211,-5.81750244140625,51.14871082747986
30157,11.765383758544923,0.6851252746582032,7.996521148681641,49.157848831467305
30223,18.843714294433596,7.54670654296875,26.431585235595705,44.94182432516059
30291,1.712289276123047,11.455228729248047,4.677173767089844,35.15211304327802
30357,-5.553152160644531,10.759625244140626,1.6887881469726564,41.96645886787088
30423,-2.0028350830078128,7.272626495361329,10.736273803710938,50.03942813649245
30490,13.312117309570313,9.14134048461914,21.169278259277345,56.41207304328901
30558,14.738501129150391,2.3474185180664064,16.357534332275392,46.320014994384245
30623,4.43602523803711,-2.1974304199218753,1.8278489685058594,35.45554507234065
30690,8.809929656982423,-5.744604034423828,-4.61999267578125,27.581546219673896
30757,3.835623779296875,-4.0600071716308594,-13.823304290771485,32.762319579218335
30823,11.77002410888672,-1.390159149169922,8.669671325683595,46.813317059691656
30891,16.105608215332033,9.166188812255859,13.83647689819336,39.50462218905598
30958,7.1121601867675786,11.431278533935547,8.145012359619141,43.93382140593857
31023,-3.4432896423339847,9.264683990478517,1.8027012634277344,43.149410866929834
31090,-4.783452758789063,7.8041711425781255,6.891069946289063,53.602127184636366
31156,9.938133544921875,5.677094421386719,25.788672180175784,57.639361202488715
31223,15.350877685546875,5.191354522705079,22.089863891601563,49.454193426030635
31290,8.49124237060547,-1.3467494201660157,1.1689192199707032,40.29221394253928
31357,7.506739654541016,-4.948260040283204,-3.908671875,42.6609051627518
31423,4.432283020019532,-3.362457733154297,-14.822476501464845,56.96972876330088
31490,12.64525405883789,-3.621119842529297,9.968670043945313,53.3154471225523
31558,16.526233520507812,6.803202667236328,22.748643951416017,52.39464654834977
31623,8.721463623046876,11.072774047851563,12.107871551513673,38.4060787900929
31690,-1.7113911437988283,10.329569549560548,0.44786865234375,44.65724798065327
31757,-5.908363494873047,8.576714630126954,5.062921600341797,39.05202028662319
31823,3.9249879455566408,5.769003295898438,20.67006637573242,52.870847764336766
31890,18.1973583984375,9.183253326416017,23.452180938720705,59.75370221644721
31958,11.682755584716798,-0.307760009765625,4.751569061279297,47.548297686339886
32023,7.144942016601563,-4.474944305419922,-2.4941134643554688,37.63951826033324
32090,6.478228454589844,-5.935008087158203,-8.59662322998047,42.81147042024428
32156,9.762099609375001,-3.7654197692871096,-1.6197816467285158,53.97894839697092
32223,15.158677368164064,5.4941748046875,15.722554779052736,45.04416487324459
32290,12.929363250732422,9.626481628417968,19.054775390625,33.0941722577814
32357,2.986439666748047,9.538464660644532,2.1139041137695314,41.85117001142592
32423,-6.544690246582031,9.323062591552734,2.515369262695313,48.237871214618636
32490,-3.8705012512207033,6.452481994628907,13.345198516845704,49.05898372560647
32557,10.630743255615235,11.612102508544922,18.415454864501953,54.097488893235486
32623,14.687008209228516,3.8716987609863285,13.91311752319336,50.078501536304685
32690,5.112618255615234,-2.832110595703125,-1.6693286132812502,46.3291260707728
32757,7.088958435058594,-5.353467407226563,-9.001082153320313,36.19510720838499
32823,6.054309997558594,-4.5584706115722655,-7.763156433105469,55.62996683796289
32890,13.756692810058594,2.392325134277344,8.98027542114258,47.12489757543524
32957,16.00920867919922,6.914271697998047,27.06806167602539,43.503837141583894
33023,5.177583160400391,10.630593566894532,8.03813461303711,49.39414410262194
33090,-4.290527801513672,9.746831359863283,0.9178912353515626,43.4966598409663
33157,-4.234993286132813,5.661676483154297,12.100237426757813,52.90050201141028
33223,6.941065979003906,5.03238510131836,19.978953552246093,47.26784242080268
33290,15.271392974853516,3.710633697509766,16.694633331298828,48.622924202071815
33357,6.624624023437501,-1.2970527648925783,1.8995498657226564,46.11032559924521
33423,5.978717193603516,-5.674549713134766,-8.555608520507812,40.51769746899332
33490,4.019142150878906,-4.62283676147461,-13.8288427734375,55.258633608601556
33557,17.045503692626955,-1.6983682250976564,7.422913970947266,54.67795987932979
33623,19.671941986083986,7.553741912841797,21.84976318359375,50.94097118006048
33690,8.760233001708984,11.765234069824219,3.58055419921875,46.01266679781317
33757,-3.022215270996094,8.061785430908204,0.6486012268066407,49.747096821993836
33823,-5.728437652587891,6.710395660400391,6.331982574462891,56.28681086398902
33890,7.968229980468751,6.298751678466798,20.960312805175782,57.8777421508989
33957,16.49734359741211,4.183200988769531,32.25747024536133,52.012359411152254
34023,11.191477203369141,-2.6791287231445313,1.3645623779296876,46.56701768115071
34090,8.176746368408203,-6.159840545654297,-5.549110565185547,44.24080882717047
34157,3.3941917419433594,-6.600823516845703,-11.483220520019533,48.111928194604275
34223,9.70312225341797,-3.6312986755371095,2.4159759521484374,61.51607926696429
34290,14.665003967285157,6.9659143066406255,14.043646087646485,61.10465800865327
34356,11.684252471923829,9.830207977294922,18.16188217163086,33.98634324538392
34423,0.2341131591796875,7.409441986083984,3.9308258056640626,51.70681135173504
34491,-6.1821441650390625,8.002059631347656,6.660100250244141,61.46951483416664
34557,5.053640899658204,7.924820251464844,17.57899429321289,49.5016518882438
34623,13.61224319458008,10.274484100341798,21.697080688476564,56.044431460567
34690,10.791808319091798,0.7830216979980469,9.121880950927736,48.75182848825467
34758,4.671186218261719,-5.584437103271485,1.4527290344238282,49.0395770852317
34823,5.699996795654297,-6.419550476074219,-7.903863830566407,50.30219092203501
34890,10.472222900390625,-4.767286376953125,-2.8723768615722656,57.437448785924616
34959,15.40132278442383,3.1359786987304688,15.497273254394532,54.67218767749509
35023,15.726746063232422,9.42440185546875,15.86790252685547,49.69723351104237
35090,2.616409149169922,9.772278442382813,0.8696914672851563,55.928637541090964
35158,-5.8124130249023445,9.074429626464845,1.6983682250976564,49.199040357410965
35223,0.9635462951660156,7.389832763671875,17.73167678833008,57.797429147107835
35291,11.856843566894533,4.628075866699219,21.45832717895508,57.8787473409468
35357,16.520545349121093,-0.5936654663085937,14.690750427246094,53.008453812758354
35423,6.521787872314453,-2.155367889404297,-3.7808377075195314,47.442773325890826
35490,5.663323059082032,-5.2401530456542975,-6.71847885131836,35.54004321011903
35557,3.96615234375,-5.8668997192382815,-10.178982696533204,42.22898472609422
35623,13.715229034423828,-2.2674847412109376,6.327491912841797,47.09202097161035
35690,17.37242385864258,6.797364807128907,21.216280517578127,47.63368086744179
35757,5.861660614013672,11.394155731201172,7.05857162475586,57.897188747930514
35823,-4.126019897460938,9.493707733154297,2.186353454589844,60.87035664805661
35890,-6.836283874511719,6.870412902832031,7.987988891601563,51.85139686517155
35957,12.201876068115235,5.642067260742188,24.087459869384766,54.12846788511962
36023,18.220111083984374,5.586083679199219,19.061212005615236,50.84980001963808
36090,8.317154388427735,-0.9849517822265625,2.142344970703125,48.029378370769884
36156,3.696113891601563,-6.328090667724609,-2.426005096435547,45.541983215654234
36223,3.3284783935546876,-5.520520019531251,-14.520704040527345,50.94869253189552
36290,19.36313415527344,-2.557731170654297,6.920408935546876,54.59440740021033
36358,20.22579025268555,7.038663024902344,15.289654998779298,52.63195634032408
36423,8.19620590209961,11.841575317382812,7.719746704101563,56.967258624420566
36491,-2.2829026794433593,8.921148376464844,0.9915380859375,57.52480221607932
36557,-5.258265380859375,8.671467590332032,7.301965484619141,56.80261160186828
36623,10.590926055908204,8.858129425048828,21.37749526977539,58.769016622712115
36690,16.391663360595704,9.086853790283204,15.107633514404297,57.282953309801414
36756,8.621621246337892,1.4444961547851562,6.148164825439453,53.58414591617765
36823,7.136260070800781,-5.186265106201172,-0.06571334838867188,47.18127852075301
36891,5.286706237792969,-6.738986206054688,-10.274334411621094,53.2383970213342
36956,11.357781372070313,-3.3332684326171877,-1.4242881774902345,57.764643635764784
37023,23.713387756347657,8.875643005371094,16.849261779785156,59.41841748440333
37091,14.438524932861329,11.893966369628906,15.121554565429689,43.9548365434517
37157,-0.6194119262695312,8.318651275634766,-0.7367678833007812,45.94005601788341
37223,-3.8538858032226564,7.560926971435547,4.809348907470703,52.550287492505596
37290,0.8382568359375,7.931705932617188,15.407010955810547,55.14768164254724
37357,13.624517669677735,12.109518127441406,18.131046295166016,52.748364814165186
37423,15.857723693847657,4.843627624511719,13.787378997802735,51.96090478754613
37490,6.453679504394532,-4.511318664550782,0.83586181640625,33.263358609287515
37556,7.222031707763672,-7.782017211914063,-9.73141342163086,38.683504996479684
