relative_time,AccX,AccY,AccZ,DecibelSource
92998,11.70011947631836,-1.6037649536132814,8.002508697509766,31.215598441875013
93065,10.480755157470703,-3.3919464111328126,6.776857452392578,29.4101424370557
93132,7.985893249511719,-2.2370979309082033,2.9256660461425783,30.4688519083771
93198,7.869435424804688,-2.412682800292969,0.20402572631835938,27.323937598229687
93265,8.973539428710938,-3.393592987060547,5.292843475341797,25.774917998372256
93333,3.4182916259765626,-0.031734008789062504,1.2888198852539063,24.800069429571504
93398,-0.5406756591796875,3.8711000061035157,0.2315684509277344,24.099331233312945
93465,6.770271148681641,4.0812629699707035,6.985074462890625,29.684829485539353
93533,13.038186950683594,3.486998748779297,6.352489929199219,33.55834495884936
93598,14.695241088867188,-0.16720230102539063,12.418924713134766,36.787914343662436
93665,11.93528045654297,0.7625143432617187,5.656138000488282,33.342526423342306
93732,5.111121368408203,2.002236328125,-0.36703674316406254,32.03304916138483
93798,3.117267608642578,0.9397457885742188,-0.4698728942871094,33.28175661438323
93865,4.754263458251954,0.7120692443847657,0.9403445434570313,36.27877694579971
93932,17.07319610595703,1.272952880859375,5.465733947753907,31.812717715594616
93998,9.992620239257812,1.7378860473632813,11.535761260986328,44.946137011969384
94065,3.5256184387207035,4.644391937255859,5.5146821594238284,34.915017662373266
94132,4.255051574707031,3.7779936218261723,0.43529479980468755,29.49877704036875
94198,4.903203735351563,2.618504791259766,2.3906785583496095,39.27832132866582
94265,10.52132080078125,3.686683502197266,1.2600796508789063,31.939589780191866
94333,14.548246765136719,1.5317646789550783,12.435540161132813,33.380578754197565
94398,7.756121063232422,2.8684849548339844,6.22944580078125,36.41275757231913
94465,4.561015319824219,4.002227325439454,-2.1311183166503906,30.718820073061256
94533,5.3105067443847656,2.887046356201172,6.2384271240234375,30.86359830674748
94598,9.605375518798828,5.170996856689453,9.756411437988282,28.60936620700094
94665,10.2650537109375,4.497696990966797,14.99042724609375,32.88696260590256
94732,0.8740324401855469,3.902384948730469,8.047115936279297,26.972293427597176
94798,-0.6515950012207031,2.349214782714844,7.28130844116211,31.392492175716068
94865,3.037034454345703,1.7461189270019533,5.053191833496094,35.46419266835191
94932,3.9574703979492187,2.4565415954589844,5.557193756103516,28.169038393756605
94998,6.760990447998047,3.4898428344726566,10.075098724365235,29.91226075692495
95065,7.823181610107422,2.313439178466797,16.695381774902344,30.166155475571777
95133,4.312382354736329,2.0407063293457033,11.655661926269532,24.800069429571504
95198,2.0514839172363284,-1.129251708984375,8.200995941162109,23.138672203691534
95265,2.8517198181152343,-2.8192373657226564,7.8183915710449226,18.976270912904415
95333,4.932393035888672,-1.670526123046875,10.50979476928711,28.413594704548547
95398,10.850037231445313,0.2543211364746094,13.904285888671875,23.22219294733919
95465,10.658435668945312,-1.5852035522460939,7.552095336914063,27.723217067229196
95532,8.170459442138672,-0.31569351196289064,3.1525941467285157,23.673559210260187
95598,7.948770446777345,-0.17019607543945314,3.0135333251953127,25.13217600067939
95665,7.923323364257813,-1.948198699951172,4.793781280517578,24.683473304121573
95733,5.289550323486329,-1.2645703125,1.4385086059570313,23.242824552976927
95798,7.633825378417969,-0.6728507995605469,6.2051962280273445,25.71708831808688
95865,8.293503570556641,0.05239105224609375,5.531746673583985,24.82873583608754
95933,15.158078613281251,-1.1121871948242188,10.61996566772461,23.560258571931225
95998,19.16150344848633,1.276395721435547,12.250075836181642,29.48412965778601
96065,5.674100646972657,10.037826232910156,6.370901641845704,28.027737252919756
96133,3.583697662353516,9.776020660400391,11.867471466064453,30.261245167454504
96198,4.5497886657714846,5.968538360595703,8.157137145996094,39.69974730121715
96265,9.393865356445312,2.5795857238769533,13.283526763916017,33.4966598409663
96333,11.07022933959961,0.28575576782226564,13.174403686523439,35.3567380342575
96398,5.503305816650391,-3.8781353759765627,5.584586791992188,28.756399370041684
96465,1.4227912902832032,-3.886967010498047,2.6366171264648437,24.440447959180762
96533,7.054679718017579,-2.9660820007324222,2.6565257263183595,30.0
96598,8.182584228515626,-0.4165837097167969,-1.5634986877441408,32.64581729238078
96665,8.559201049804688,3.543581085205078,4.076323242187501,30.989896394011772
96733,18.761385498046877,4.016447753906251,18.64567611694336,32.97103650149256
96798,4.7116021728515625,10.776839447021485,5.2647019958496095,42.39024046600094
96865,0.08846603393554688,11.968661041259766,8.920100555419923,27.671558660821805
96933,-3.5307078552246094,8.582402801513672,7.023245086669922,38.48373883844602
96998,3.8974452209472656,6.286626892089844,22.25482086181641,38.13514271541883
97065,17.04385711669922,2.9530590820312503,22.91225372314453,38.99765801944386
97133,1.5371534729003906,-3.950285339355469,3.6549494934082034,36.31849462159818
97198,-0.7393125915527344,-4.855752410888672,0.6331832885742188,35.278875659527046
97265,6.060596923828125,-7.657176818847657,-2.023492126464844,26.434526764861875
97332,6.503675537109375,-5.4091516113281255,2.8294161987304687,40.88384186097703
97398,11.420950012207031,2.238894195556641,12.459190979003907,29.49390006644913
97465,23.62971176147461,7.768694915771484,27.25143035888672,49.568500834811964
97533,5.806275787353516,8.903335418701172,8.435408477783204,43.27256735425533
97598,-5.701194305419922,10.94179641723633,5.773793334960938,37.785130117389244
97665,-3.6694692993164066,7.3339988708496096,5.015769653320313,37.269715836828766
97732,4.745731201171875,5.687572631835938,22.242097320556642,45.829946189238804
97798,14.860048370361328,5.592520294189454,24.055875549316408,44.87407073939206
97865,4.683011627197266,-2.266586608886719,6.034102020263672,38.727388274726685
97933,0.5167254638671875,-6.330934753417969,0.06930587768554688,33.893433112520775
97998,7.025340728759766,-5.656138000488282,-0.35057098388671876,28.155777483242673
98065,9.585167541503907,-2.634521484375,-1.5259268188476562,42.15637563435061
98133,10.115814056396484,2.0776794433593753,11.258388061523439,35.4082981411108
98198,15.396532745361329,4.738695831298829,21.582269439697267,45.46122971765263
98265,4.348307647705078,10.529553680419923,6.38751708984375,40.07064656378332
98332,-1.884730682373047,10.376422119140626,8.985364837646484,33.567904603517164
98398,-0.09415420532226564,7.7758799743652345,8.16312469482422,38.57754522059442
98465,10.38046371459961,5.771847381591797,17.621655578613282,34.31524584187451
98533,11.16408416748047,-0.8138575744628906,13.631702728271485,34.452927694259714
98598,-0.45041336059570314,-3.562741241455078,2.1372555541992186,29.758911364017926
98665,2.189197540283203,-4.1692799377441405,-3.171903991699219,30.71145290451083
98732,5.2982322692871096,-3.885919189453125,-3.963457946777344,33.10055737750891
98798,9.322613525390626,-1.8705102539062501,7.911198577880859,39.835811867057906
98865,17.711468811035157,3.7664675903320313,17.018260345458984,32.59354927308034
98932,9.539512481689453,8.96306121826172,11.924502868652345,45.1313766121164
98998,0.7393125915527344,12.331057434082032,6.527176666259766,33.97592434038116
99065,-6.1152333068847655,8.724307708740234,6.930887145996094,28.536982117761745
99133,1.2365785217285157,6.154451751708985,13.615686035156251,33.86677283960837
99198,16.082406463623048,4.743934936523438,28.461214599609377,44.12930708529595
99265,10.334209899902344,-0.7650590515136719,14.932198333740235,39.41958416530814
99333,5.667514343261719,-3.1701077270507816,-0.8939410400390625,37.87885350940925
99398,0.24863296508789065,-4.126918029785156,-1.5175442504882812,35.006480633719114
99465,4.206851806640625,-5.800138549804688,0.662222900390625,21.271047983648078
99533,5.588329010009766,-2.4613316345214846,-2.5147705078125,37.88380515319564
99598,6.334078216552735,0.37676651000976563,4.440964965820313,27.752462597402364
99665,19.791692962646486,0.5411247253417969,26.470953369140627,33.00160536951352
99733,13.937816162109376,6.5150518798828125,12.534334716796875,39.652957958116566
99798,6.015390930175782,9.039402465820313,8.852590942382813,32.955670999624786
99865,-3.3482373046875002,9.823172607421876,16.156801757812502,32.12986184736668
99932,-1.074166259765625,5.251679077148438,6.378086700439454,35.449357658815025
99998,5.593568115234375,1.3356724548339844,15.18247787475586,39.006401839826005
100065,21.463416595458984,-2.3076013183593753,30.590836029052735,37.97475287537334
100133,3.4871484375,-6.75919418334961,6.954238586425782,43.406820192459044
100198,4.033362579345703,-2.5568330383300784,1.914818115234375,33.84711742938282
100265,5.4356465148925786,-2.9785061645507813,-1.7718653869628906,38.812705039293576
100333,3.1413674926757813,-3.5411860656738283,-3.2457005310058595,45.89491620245495
100398,8.35427719116211,0.2484832763671875,10.367740173339845,44.510953116339174
100465,15.634388122558594,5.148094482421875,22.7429557800293,36.86546899063006
100531,5.877976684570313,9.604776763916016,9.066496124267578,36.28899564420607
100598,0.30192214965820313,9.108408966064454,3.8278399658203126,32.895889525425964
100665,-1.6438815307617187,7.060068511962891,3.1641201782226562,32.24014811372864
100732,3.8480479431152346,4.27271484375,21.555475158691408,39.77311973396926
100798,7.560627593994141,12.365036773681641,20.393740997314453,34.33609843323718
100865,10.284962310791016,-1.4485377502441408,12.20786361694336,38.9867034296553
100933,-0.9008267211914063,-7.647896118164063,1.7992584228515627,44.404525182496215
100998,6.62507308959961,-3.266956329345703,-3.165018310546875,48.14726920121386
101065,8.342601470947265,1.1225157165527344,-3.200494537353516,31.18925752825777
101133,8.403674468994142,2.069147186279297,4.874613189697266,41.42577160920535
101198,9.361831970214844,2.2841001892089845,23.703807678222656,41.46469133071869
101265,7.54476058959961,8.107739868164064,13.465847625732422,40.388585015597656
101332,1.2286450195312502,8.609047393798829,10.567873992919923,37.8632543439007
101398,-1.5826588439941407,7.4449182128906255,6.5150518798828125,33.662361237182935
101465,-2.664309539794922,2.5740472412109376,3.902834014892578,29.85426474083002
101533,4.387376403808594,-0.27767257690429686,13.723761291503907,31.510632533537503
101598,9.012608184814454,-1.0654843139648438,13.656101989746094,28.208579894397
101665,0.014070739746093752,-0.564027099609375,7.780220947265625,16.812412373755873
101733,1.615440673828125,0.014819183349609376,8.17749481201172,19.590413923210935
101798,2.792143707275391,2.2396426391601563,6.95798080444336,28.65103974641128
101865,5.107079772949219,0.34727783203125,11.059002685546876,25.921767573958668
101932,9.336983642578126,-0.3243754577636719,8.957223358154298,32.9269900304393
101998,7.815547485351563,0.2746788024902344,5.648054809570313,34.17969642214737
102065,7.774981842041016,0.22348526000976562,6.22031478881836,31.386184338994923
102132,8.641529846191407,3.964805145263672,2.019300842285156,33.27767489902729
102198,8.845106506347657,2.7437942504882815,10.385553131103515,28.048206787211623
102265,6.114185485839844,3.3926948547363285,5.711373138427735,22.671717284030137
102332,6.882388000488282,2.9906309509277347,5.306614837646484,19.9563519459755
102398,5.347928924560547,2.3727159118652343,4.601431274414063,22.068258760318496
102465,4.573589172363281,1.818867645263672,5.926326141357422,26.739419986340877
102533,6.89810531616211,1.8682649230957031,6.512656860351563,30.047511555910013
102598,7.26214828491211,0.8008346557617188,7.500901794433594,28.767949762007007
102665,8.961264953613282,0.011376342773437501,7.13760726928711,27.90988475088816
102732,7.296576690673828,0.33171020507812504,5.278922424316407,26.848453616444125
102798,6.158193969726563,0.6200106811523438,4.296814727783203,24.533183400470374
102866,5.361849975585938,1.7874330139160157,3.5356475830078127,19.294189257142925
102932,3.318149871826172,2.9355455017089844,2.3333477783203125,22.50420002308894
102998,3.1986982727050783,2.5988955688476563,5.727389831542969,28.48189116991399
103065,12.0182080078125,1.9109262084960938,11.422596588134766,25.728716022004804
103133,11.5487841796875,0.8204438781738281,13.70235580444336,35.033820634737324
103198,10.721454620361328,3.3055760192871095,3.655847625732422,33.55259905527379
103265,8.24889633178711,3.5178346252441406,2.1833596801757813,19.030899869919434
103333,2.647394714355469,1.08494384765625,4.659959564208985,21.67317334748176
103398,2.753973083496094,1.0894345092773439,0.820144500732422,37.396514437093764
103465,16.051420898437502,-2.472408599853516,9.461973724365235,36.28899564420607
103533,11.78005325317383,-1.5688874816894531,13.129646759033204,24.74216264076255
103598,2.3276596069335938,1.8010546875000002,6.910529479980469,36.250036010148634
103665,5.670059051513672,4.6702880859375,3.6018099975585938,32.23755453657241
103733,7.164102172851563,3.710633697509766,2.9653335571289063,33.42422680822206
103798,9.97375946044922,-0.055384826660156254,5.1379156494140625,34.33929765608464
103865,16.20799530029297,-3.1126272583007815,11.516451416015625,38.21120323776824
103932,12.650792541503908,1.1611354064941406,8.227191467285156,42.68460958684802
103998,9.014703826904297,3.7941600036621095,-1.4269825744628908,27.92391689498254
104065,3.5122961425781254,2.139800262451172,3.4777180480957033,20.453229787866576
104132,0.034129028320312504,1.8230589294433595,1.6208294677734376,27.3559889969818
104198,3.433859252929688,3.471131744384766,1.7866845703125,45.54101332121236
104265,13.130544891357422,4.417014770507813,12.128229217529297,36.5263306808311
104332,12.39033416748047,2.796035614013672,14.877861328125,44.01968887695199
104398,2.352507934570313,2.844834136962891,4.561464385986328,32.67406418752904
104465,5.647755432128907,3.369493103027344,0.8836125183105469,33.380578754197565
104533,8.434959411621094,2.3670277404785156,1.9378701782226564,34.19955748489758
104598,18.48715576171875,-1.3392649841308595,9.221423950195312,36.27468272459709
104665,12.538675689697266,-2.146685943603516,11.218421173095704,40.79434510633743
104733,7.691904602050782,1.0350975036621095,7.462731170654298,38.996563803056354
104798,4.759053497314453,2.9654832458496094,0.3692820739746094,24.857214264815802
